pid,business_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,25,0,0,0,0
12,17,0,0,0,0
12,17,0,0,0,0
12,18,0,0,0,0
12,62,1,48,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,45,1,25,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,22,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0




12,17,0,0,0,0




12,54,1,32,0,0

12,15,0,0,0,0
12,17,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,20,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,62,1,45,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,22,0,0,0,0
12,22,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,53,1,34,0,0
13,31,0,0,0,0
13,20,0,0,0,0
13,29,0,0,0,0
13,89,1,66,0,0
13,38,0,0,0,0
13,41,0,0,0,0
13,77,1,53,0,0
13,19,0,0,0,0
13,24,1,5,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,23,0,0,0,0
13,92,1,40,0,0
13,31,0,0,0,0
13,196,1,165,0,0
13,40,0,0,0,0
13,41,0,0,0,0
13,21,0,0,0,0
11,30,0,0,0,0
13,46,1,21,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,58,1,30,0,0
11,31,0,0,0,0
11,179,1,141,0,0
13,25,0,0,0,0
11,25,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
11,30,0,0,0,0
13,21,0,0,0,0
13,28,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,123,1,51,0,0
13,31,0,0,0,0
12,31,0,0,0,0
12,23,0,0,0,0
12,70,1,38,0,0
13,27,0,0,0,0
12,32,0,0,0,0
11,30,0,0,0,0
13,35,0,0,0,0
11,125,1,88,0,0
12,49,1,22,0,0
11,34,0,0,0,0
13,44,0,0,0,0
13,27,0,0,0,0
11,118,1,69,0,0
12,32,0,0,0,0
11,23,0,0,0,0
11,25,0,0,0,0
11,28,0,0,0,0
11,114,1,55,0,0
11,28,0,0,0,0
13,37,0,0,0,0
11,26,0,0,0,0
11,21,0,0,0,0
11,73,1,50,0,0
11,26,0,0,0,0
11,26,0,0,0,0
13,33,1,10,0,0
11,23,0,0,0,0
13,23,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,64,1,44,0,0
13,21,0,0,0,0
13,34,0,0,0,0
12,48,0,0,0,0
13,40,0,0,0,0
12,20,0,0,0,0
12,459,1,210,0,0
12,23,0,0,0,0
12,19,0,0,0,0
12,31,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
11,27,0,0,0,0
12,53,1,32,0,0
13,19,0,0,0,0
11,22,0,0,0,0
11,23,0,0,0,0
11,28,0,0,0,0
11,388,1,365,0,0
11,22,0,0,0,0
11,22,0,0,0,0
11,23,0,0,0,0
11,19,0,0,0,0
11,25,0,0,0,0
11,23,0,0,0,0
11,22,0,0,0,0
11,682,1,230,0,0
11,24,0,0,0,0
11,29,0,0,0,0
11,37,0,0,0,0
11,24,0,0,0,0
11,24,0,0,0,0
12,20,0,0,0,0
12,17,0,0,0,0
12,32,0,0,0,0
12,35,0,0,0,0
12,21,0,0,0,0
12,28,0,0,0,0
12,19,0,0,0,0
12,23,0,0,0,0
12,24,0,0,0,0
12,20,0,0,0,0
12,22,0,0,0,0
12,22,0,0,0,0
13,35,0,0,0,0
12,21,0,0,0,0
12,26,0,0,0,0
12,34,0,0,0,0
13,20,0,0,0,0
12,35,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,520,1,9,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
11,1006,1,837,0,0
11,20,0,0,0,0
11,21,0,0,0,0
11,21,0,0,0,0
11,19,0,0,0,0
11,20,0,0,0,0
12,28,0,0,0,0
12,20,0,0,0,0
12,22,0,0,0,0
12,21,0,0,0,0
12,909,1,349,0,0
12,20,0,0,0,0
12,21,0,0,0,0
12,21,0,0,0,0
12,22,0,0,0,0
12,20,0,0,0,0
12,27,0,0,0,0
12,26,0,0,0,0
12,21,0,0,0,0
12,20,0,0,0,0
13,23,0,0,0,0
13,29,0,0,0,0
13,20,0,0,0,0
13,514,1,5,0,0
12,21,0,0,0,0
13,26,0,0,0,0
11,45,0,0,0,0
12,32,0,0,0,0
12,44,0,0,0,0
13,33,0,0,0,0
13,270,1,52,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,19,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
12,19,0,0,0,0
12,606,1,587,0,0
13,28,0,0,0,0
13,80,1,39,0,0
13,20,0,0,0,0
13,50,0,0,0,0
13,27,0,0,0,0
12,141,1,124,0,0
12,21,0,0,0,0
12,36,0,0,0,0
12,21,0,0,0,0
12,25,0,0,0,0
12,25,0,0,0,0
12,58,1,30,0,0
12,38,0,0,0,0
12,30,0,0,0,0
12,38,0,0,0,0
12,37,0,0,0,0
12,31,0,0,0,0
12,23,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,31,0,0,0,0
12,714,1,694,0,0
12,26,0,0,0,0
12,14,0,0,0,0
12,268,0,0,0,0
12,14,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,87,1,72,0,0
12,16,0,0,0,0
12,19,0,0,0,0
12,20,0,0,0,0
12,18,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,56,1,40,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,31,1,18,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,878,1,862,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,1024,1,1010,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,613,1,242,0,0
12,16,0,0,0,0
12,222,1,207,0,0
12,14,0,0,0,0
12,171,1,156,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,75,1,59,0,0
12,16,0,0,0,0
12,214,1,200,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,95,1,81,0,0
12,15,0,0,0,0
12,57,1,42,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,22,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,20,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,38,1,21,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,46,1,27,0,0
12,15,0,0,0,0
12,56,1,42,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,39,1,23,0,0
12,16,0,0,0,0
12,92,1,76,0,0
12,16,0,0,0,0
12,21,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,66,1,52,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,39,1,25,0,0
12,15,0,0,0,0
12,58,1,43,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,40,1,25,0,0
12,15,0,0,0,0
12,70,1,54,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,38,1,23,0,0
12,14,0,0,0,0
12,66,1,50,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,19,0,0,0,0
12,44,1,27,0,0
12,18,0,0,0,0
12,59,1,44,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,42,1,26,0,0
12,16,0,0,0,0
12,64,1,50,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,34,1,18,0,0
12,15,0,0,0,0
12,67,1,52,0,0
12,16,0,0,0,0
12,39,1,21,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,43,1,28,0,0
12,15,0,0,0,0
12,57,1,42,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,33,1,19,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,32,1,17,0,0
12,14,0,0,0,0
12,57,1,41,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,40,1,24,0,0
12,15,0,0,0,0
12,62,1,46,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,38,1,22,0,0
12,14,0,0,0,0
12,57,1,43,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,63,1,48,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,35,1,21,0,0
12,16,0,0,0,0
12,61,1,46,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,33,1,17,0,0
12,15,0,0,0,0
12,68,1,52,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,63,1,48,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,41,1,27,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,38,1,24,0,0
12,14,0,0,0,0
12,57,1,42,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,13,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,31,0,0,0,0
12,22,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,40,1,25,0,0
12,15,0,0,0,0
12,66,1,51,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,47,1,32,0,0
12,18,0,0,0,0
12,69,1,54,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,55,1,40,0,0
12,14,0,0,0,0
12,49,1,27,0,0
12,15,0,0,0,0
12,67,1,51,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,46,1,28,0,0
12,15,0,0,0,0
12,74,1,60,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,13,0,0,0,0
12,15,0,0,0,0
12,32,1,17,0,0
12,15,0,0,0,0
12,53,1,37,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,41,1,26,0,0
12,15,0,0,0,0
12,75,1,60,0,0
12,15,0,0,0,0
12,101,1,21,0,0
12,15,0,0,0,0
12,68,1,52,0,0
12,14,0,0,0,0
12,52,1,24,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,21,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,88,1,74,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,47,1,28,0,0
12,15,0,0,0,0
12,70,1,56,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,27,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,40,1,25,0,0
12,15,0,0,0,0
12,67,1,53,0,0
12,15,0,0,0,0
12,21,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,40,1,20,0,0
12,15,0,0,0,0
12,69,1,55,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,20,0,0,0,0
12,62,1,45,0,0
12,16,0,0,0,0
12,76,1,61,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,33,1,17,0,0
12,14,0,0,0,0
12,61,1,45,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,32,1,17,0,0
12,15,0,0,0,0
12,66,1,50,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,41,1,26,0,0
12,16,0,0,0,0
12,57,1,42,0,0
12,14,0,0,0,0
12,16,0,0,0,0

























































12,15,0,0,0,0
12,16,0,0,0,0







12,21,0,0,0,0
12,16,0,0,0,0

12,298,1,82,0,0


12,18,0,0,0,0


12,16,0,0,0,0





















































12,15,0,0,0,0


12,15,0,0,0,0






12,16,0,0,0,0
12,16,0,0,0,0










































































































































































































































































































12,16,0,0,0,0









12,16,0,0,0,0









12,69,1,49,0,0








12,16,0,0,0,0








12,17,0,0,0,0







12,16,0,0,0,0
12,15,0,0,0,0









12,47,1,32,0,0






12,32,0,0,0,0
12,15,0,0,0,0









12,15,0,0,0,0









12,20,0,0,0,0














12,27,0,0,0,0






12,30,0,0,0,0













12,16,0,0,0,0








12,17,0,0,0,0









12,16,0,0,0,0









12,15,0,0,0,0








12,16,0,0,0,0







12,17,0,0,0,0











12,15,0,0,0,0





12,16,0,0,0,0







12,16,0,0,0,0





12,18,0,0,0,0
12,17,0,0,0,0










12,15,0,0,0,0

















12,16,0,0,0,0







12,16,0,0,0,0







12,78,1,58,0,0
12,16,0,0,0,0








12,15,0,0,0,0








12,15,0,0,0,0


12,18,0,0,0,0
12,17,0,0,0,0











12,14,0,0,0,0








12,20,0,0,0,0








12,16,0,0,0,0







12,19,0,0,0,0



























12,17,0,0,0,0








12,16,0,0,0,0









12,20,0,0,0,0








12,18,0,0,0,0
12,15,0,0,0,0











12,16,0,0,0,0









12,17,0,0,0,0



12,18,0,0,0,0







12,18,0,0,0,0








12,71,1,55,0,0









12,16,0,0,0,0








12,15,0,0,0,0








12,15,0,0,0,0









12,15,0,0,0,0









12,22,0,0,0,0






12,17,0,0,0,0





12,18,0,0,0,0








12,17,0,0,0,0











12,18,0,0,0,0
12,23,0,0,0,0









12,15,0,0,0,0









12,17,0,0,0,0








12,17,0,0,0,0











12,16,0,0,0,0







12,16,0,0,0,0




12,15,0,0,0,0






12,19,0,0,0,0










12,200,1,183,0,0
12,23,0,0,0,0









12,19,0,0,0,0






12,19,0,0,0,0





12,18,0,0,0,0







12,654,1,637,0,0

























12,16,0,0,0,0
12,14,0,0,0,0
12,19,0,0,0,0















12,15,0,0,0,0





























12,15,0,0,0,0






12,23,0,0,0,0
12,19,0,0,0,0







12,18,0,0,0,0












12,16,0,0,0,0









12,23,0,0,0,0









12,17,0,0,0,0
12,17,0,0,0,0








12,81,1,65,0,0









12,16,0,0,0,0









12,17,0,0,0,0



























12,16,0,0,0,0









12,16,0,0,0,0








12,29,0,0,0,0





12,17,0,0,0,0





12,124,1,101,0,0
12,19,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,34,1,17,0,0
12,32,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,23,0,0,0,0
12,21,0,0,0,0
12,40,1,25,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,19,0,0,0,0
12,66,1,51,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,20,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
